3.35288420e-03, -1.00635299e-02, 1.29999995e-01, 2.04632029e-01
3.48613830e-03, -1.02620553e-02, 1.29999995e-01, 2.03263804e-01
3.62124876e-03, -1.04593225e-02, 1.29999995e-01, 2.01894119e-01
3.75818531e-03, -1.06553258e-02, 1.29999995e-01, 2.00522870e-01
3.89691582e-03, -1.08500645e-02, 1.29999995e-01, 1.99156046e-01
4.03739512e-03, -1.10435449e-02, 1.29999995e-01, 1.97792664e-01
4.17959364e-03, -1.12357652e-02, 1.29999995e-01, 1.96426913e-01
4.32348531e-03, -1.14267217e-02, 1.29999995e-01, 1.95066512e-01
4.46902821e-03, -1.16164219e-02, 1.29999995e-01, 1.93710551e-01
4.61619301e-03, -1.18048675e-02, 1.29999995e-01, 1.92349404e-01
4.76497225e-03, -1.19920410e-02, 1.29999995e-01, 1.90998435e-01
4.91529284e-03, -1.21779786e-02, 1.29999995e-01, 1.89661548e-01
5.06714685e-03, -1.23626655e-02, 1.29999995e-01, 1.88309819e-01
5.22052776e-03, -1.25460876e-02, 1.29999995e-01, 1.86961547e-01
5.37538761e-03, -1.27282618e-02, 1.29999995e-01, 1.85626477e-01
5.53169893e-03, -1.29091926e-02, 1.29999995e-01, 1.84294879e-01
5.68943657e-03, -1.30888810e-02, 1.29999995e-01, 1.82965815e-01
5.84857538e-03, -1.32673290e-02, 1.29999995e-01, 1.81643009e-01
6.00909209e-03, -1.34445392e-02, 1.29999995e-01, 1.80315062e-01
6.17097924e-03, -1.36204986e-02, 1.29999995e-01, 1.78986862e-01
6.33420376e-03, -1.37952184e-02, 1.29999995e-01, 1.77669883e-01
6.49873819e-03, -1.39687043e-02, 1.29999995e-01, 1.76363602e-01
6.66455459e-03, -1.41409663e-02, 1.29999995e-01, 1.75052688e-01
6.83165248e-03, -1.43119842e-02, 1.29999995e-01, 1.73740506e-01
9.90558207e-01, -2.55110278e-03, 1.19999997e-01, -2.56032753e+00
1.00898385e+00, 1.83130467e-07, 1.19999997e-01, -2.58855486e+00
9.72099721e-01, -5.04537579e-03, 1.19999997e-01, -2.51102018e+00
9.53648448e-01, -7.49859400e-03, 1.19999997e-01, -2.46826172e+00
9.35204387e-01, -9.90991760e-03, 1.19999997e-01, -2.42475033e+00
9.16767478e-01, -1.22785782e-02, 1.19999997e-01, -2.38024187e+00
8.98337781e-01, -1.46037824e-02, 1.19999997e-01, -2.33482432e+00
8.79915237e-01, -1.68847274e-02, 1.19999997e-01, -2.28860831e+00
8.61499846e-01, -1.91206541e-02, 1.19999997e-01, -2.24161434e+00
8.43091667e-01, -2.13107280e-02, 1.19999997e-01, -2.19390106e+00
8.24690640e-01, -2.34542489e-02, 1.19999997e-01, -2.14544892e+00
8.06296766e-01, -2.55503375e-02, 1.19999997e-01, -2.09628558e+00
7.87910104e-01, -2.75983214e-02, 1.19999997e-01, -2.04641557e+00
7.69530654e-01, -2.95973457e-02, 1.19999997e-01, -1.99579895e+00
7.51158535e-01, -3.15466672e-02, 1.19999997e-01, -1.94450676e+00
7.32793689e-01, -3.34455632e-02, 1.19999997e-01, -1.89245093e+00
7.14436233e-01, -3.52931507e-02, 1.19999997e-01, -1.83969200e+00
6.96086168e-01, -3.70888039e-02, 1.19999997e-01, -1.78621519e+00
6.77743554e-01, -3.88316363e-02, 1.19999997e-01, -1.73199916e+00
6.59408450e-01, -4.05209847e-02, 1.19999997e-01, -1.67709720e+00
6.41081035e-01, -4.21560593e-02, 1.19999997e-01, -1.62145209e+00
6.22761309e-01, -4.37361114e-02, 1.19999997e-01, -1.56506729e+00
6.04449332e-01, -4.52603474e-02, 1.19999997e-01, -1.50797760e+00
5.86145222e-01, -4.67280969e-02, 1.19999997e-01, -1.45018113e+00
5.67849159e-01, -4.81385700e-02, 1.19999997e-01, -1.39164734e+00
5.49561143e-01, -4.94910255e-02, 1.19999997e-01, -1.33241332e+00
5.31281412e-01, -5.07847704e-02, 1.19999997e-01, -1.27245736e+00
5.13009965e-01, -5.20190261e-02, 1.19999997e-01, -1.21177256e+00
4.94746983e-01, -5.31930774e-02, 1.19999997e-01, -1.14978755e+00
4.76492584e-01, -5.43050542e-02, 1.19999997e-01, -1.08273971e+00
4.58246440e-01, -5.53467423e-02, 1.19999997e-01, -1.00639188e+00
4.40008283e-01, -5.63078225e-02, 1.19999997e-01, -9.19753015e-01
4.21777993e-01, -5.71780913e-02, 1.19999997e-01, -8.22901428e-01
4.03555512e-01, -5.79473525e-02, 1.19999997e-01, -7.15828836e-01
3.85341078e-01, -5.86053543e-02, 1.19999997e-01, -5.98600447e-01
3.67135018e-01, -5.91419972e-02, 1.19999997e-01, -4.72046882e-01
3.48937929e-01, -5.95486723e-02, 1.19999997e-01, -3.40540260e-01
3.30750734e-01, -5.98239787e-02, 1.19999997e-01, -2.08908305e-01
3.12574387e-01, -5.99689372e-02, 1.19999997e-01, -7.81989098e-02
2.94409782e-01, -5.99842630e-02, 1.19999997e-01, 5.62380888e-02
2.76257873e-01, -5.98617047e-02, 1.19999997e-01, 2.09031478e-01
2.57695854e-01, -5.95729090e-02, 1.19999997e-01, 3.67389232e-01
2.40368962e-01, -5.91347776e-02, 1.19999997e-01, 5.09430110e-01
2.24197149e-01, -5.85625321e-02, 1.19999997e-01, 6.35479987e-01
2.09105074e-01, -5.78727610e-02, 1.19999997e-01, 7.44579077e-01
1.95022210e-01, -5.70825897e-02, 1.19999997e-01, 8.36670458e-01
1.81882471e-01, -5.62087931e-02, 1.19999997e-01, 9.12329674e-01
1.69623911e-01, -5.52673377e-02, 1.19999997e-01, 9.74879503e-01
1.58188879e-01, -5.42683862e-02, 1.19999997e-01, 1.02944231e+00
1.47523850e-01, -5.32177240e-02, 1.19999997e-01, 1.07750034e+00
1.37578636e-01, -5.21226041e-02, 1.19999997e-01, 1.11774743e+00
1.28306195e-01, -5.09914197e-02, 1.19999997e-01, 1.14940417e+00
1.19662315e-01, -4.98330072e-02, 1.19999997e-01, 1.17225456e+00
1.11605532e-01, -4.86561954e-02, 1.19999997e-01, 1.18630648e+00
1.04096875e-01, -4.74697873e-02, 1.19999997e-01, 1.19137192e+00
9.70995873e-02, -4.62829880e-02, 1.19999997e-01, 1.18762839e+00
9.05791596e-02, -4.51041795e-02, 1.19999997e-01, 1.17609537e+00
8.45032856e-02, -4.39405069e-02, 1.19999997e-01, 1.15794158e+00
7.88417459e-02, -4.27979305e-02, 1.19999997e-01, 1.13604224e+00
7.35670626e-02, -4.16778326e-02, 1.19999997e-01, 1.11624432e+00
6.86550587e-02, -4.05745842e-02, 1.19999997e-01, 1.10106421e+00
6.40829578e-02, -3.94846573e-02, 1.19999997e-01, 1.08832812e+00
5.98291680e-02, -3.84068154e-02, 1.19999997e-01, 1.07603598e+00
5.58731444e-02, -3.73415127e-02, 1.19999997e-01, 1.06287205e+00
5.21954671e-02, -3.62901688e-02, 1.19999997e-01, 1.04797888e+00
4.87777032e-02, -3.52549292e-02, 1.19999997e-01, 1.03089821e+00
4.56024706e-02, -3.42381038e-02, 1.19999997e-01, 1.01142347e+00
4.26533036e-02, -3.32422554e-02, 1.19999997e-01, 9.89524066e-01
3.99147235e-02, -3.22696976e-02, 1.19999997e-01, 9.65358198e-01
3.73721048e-02, -3.13226953e-02, 1.19999997e-01, 9.39079106e-01
3.50117348e-02, -3.04031931e-02, 1.19999997e-01, 9.11013186e-01
3.28207389e-02, -2.95128003e-02, 1.19999997e-01, 8.81444395e-01
3.07870489e-02, -2.86528766e-02, 1.19999997e-01, 8.50681782e-01
2.88993977e-02, -2.78243870e-02, 1.19999997e-01, 8.19026232e-01
2.71472298e-02, -2.70280819e-02, 1.19999997e-01, 7.86777794e-01
2.55207494e-02, -2.62643229e-02, 1.19999997e-01, 7.54205167e-01
2.40107924e-02, -2.55333036e-02, 1.19999997e-01, 7.21565962e-01
2.26088855e-02, -2.48348825e-02, 1.19999997e-01, 6.89073920e-01
2.13071071e-02, -2.41688062e-02, 1.19999997e-01, 6.56894982e-01
2.00981293e-02, -2.35346053e-02, 1.19999997e-01, 6.25258267e-01
1.89752132e-02, -2.29315478e-02, 1.19999997e-01, 5.94953001e-01
1.79327540e-02, -2.23576315e-02, 1.19999997e-01, 5.66834509e-01
1.69658158e-02, -2.18104757e-02, 1.19999997e-01, 5.40843904e-01
1.60696153e-02, -2.12882292e-02, 1.19999997e-01, 5.16514003e-01
1.52395293e-02, -2.07894426e-02, 1.19999997e-01, 4.93471295e-01
1.44711016e-02, -2.03130208e-02, 1.19999997e-01, 4.71429527e-01
1.37600712e-02, -1.98580753e-02, 1.19999997e-01, 4.50212806e-01
1.31023973e-02, -1.94238499e-02, 1.19999997e-01, 4.29704636e-01
1.24942428e-02, -1.90097019e-02, 1.19999997e-01, 4.09819454e-01
1.19320005e-02, -1.86150242e-02, 1.19999997e-01, 3.90517920e-01
1.14122732e-02, -1.82392504e-02, 1.19999997e-01, 3.71774137e-01
1.09318784e-02, -1.78818312e-02, 1.19999997e-01, 3.53581190e-01
1.04878442e-02, -1.75422039e-02, 1.19999997e-01, 3.35945159e-01
1.00774029e-02, -1.72198080e-02, 1.19999997e-01, 3.18867266e-01
9.69797093e-03, -1.69140771e-02, 1.19999997e-01, 3.02356720e-01
9.34715755e-03, -1.66244321e-02, 1.19999997e-01, 2.86429018e-01
9.02275089e-03, -1.63502768e-02, 1.19999997e-01, 2.71087140e-01
8.72269087e-03, -1.60910264e-02, 1.19999997e-01, 2.56341308e-01
8.44509713e-03, -1.58460643e-02, 1.19999997e-01, 2.42200911e-01
8.18821695e-03, -1.56147964e-02, 1.19999997e-01, 2.28649512e-01
7.95043353e-03, -1.53966285e-02, 1.19999997e-01, 2.15692848e-01
7.73026375e-03, -1.51909646e-02, 1.19999997e-01, 2.03326225e-01
7.52633950e-03, -1.49972197e-02, 1.19999997e-01, 1.91542253e-01
7.33740861e-03, -1.48148146e-02, 1.19999997e-01, 1.80331677e-01
7.16231344e-03, -1.46431848e-02, 1.19999997e-01, 1.69686615e-01
6.99999975e-03, -1.44817736e-02, 1.19999997e-01, 1.68794215e-01
3.17171293e-06, -2.39093992e-04, 1.19999997e-01, 2.48694614e-01
-8.68469243e-08, -1.55955959e-08, 1.19999997e-01, 2.48738736e-01
1.01870564e-05, -4.78091650e-04, 1.19999997e-01, 2.48573631e-01
2.09514710e-05, -7.16949813e-04, 1.19999997e-01, 2.48386621e-01
3.54601216e-05, -9.55609779e-04, 1.19999997e-01, 2.48135448e-01
5.36641528e-05, -1.19401643e-03, 1.19999997e-01, 2.47820973e-01
7.55664660e-05, -1.43211172e-03, 1.19999997e-01, 2.47444615e-01
1.01117133e-04, -1.66984322e-03, 1.19999997e-01, 2.47008353e-01
1.30293207e-04, -1.90715701e-03, 1.19999997e-01, 2.46513024e-01
1.63066230e-04, -2.14400096e-03, 1.19999997e-01, 2.45960951e-01
1.99385191e-04, -2.38032709e-03, 1.19999997e-01, 2.45353609e-01
2.39237503e-04, -2.61608302e-03, 1.19999997e-01, 2.44693398e-01
2.82551744e-04, -2.85122753e-03, 1.19999997e-01, 2.43981540e-01
3.29322502e-04, -3.08570918e-03, 1.19999997e-01, 2.43221179e-01
3.79472156e-04, -3.31949140e-03, 1.19999997e-01, 2.42413431e-01
4.32983739e-04, -3.55252693e-03, 1.19999997e-01, 2.41560951e-01
4.89790342e-04, -3.78478132e-03, 1.19999997e-01, 2.40665972e-01
5.49859891e-04, -4.01621312e-03, 1.19999997e-01, 2.39730582e-01
6.13135344e-04, -4.24678950e-03, 1.19999997e-01, 2.38756746e-01
6.79571123e-04, -4.47647460e-03, 1.19999997e-01, 2.37744242e-01
7.49128405e-04, -4.70523397e-03, 1.19999997e-01, 2.36700982e-01
8.21734488e-04, -4.93304431e-03, 1.19999997e-01, 2.35627115e-01
8.97347520e-04, -5.15987398e-03, 1.19999997e-01, 2.34521851e-01
9.75916570e-04, -5.38569689e-03, 1.19999997e-01, 2.33386576e-01
1.05740689e-03, -5.61048230e-03, 1.19999997e-01, 2.32223392e-01
1.14175479e-03, -5.83421113e-03, 1.19999997e-01, 2.31040195e-01
1.22890528e-03, -6.05686288e-03, 1.19999997e-01, 2.29834720e-01
1.31880736e-03, -6.27841800e-03, 1.19999997e-01, 2.28610009e-01
1.41141040e-03, -6.49885833e-03, 1.19999997e-01, 2.27366239e-01
1.50666409e-03, -6.71816571e-03, 1.19999997e-01, 2.26099715e-01
1.60453841e-03, -6.93631638e-03, 1.19999997e-01, 2.24819541e-01
1.70496362e-03, -7.15330476e-03, 1.19999997e-01, 2.23528817e-01
1.80789048e-03, -7.36911735e-03, 1.19999997e-01, 2.22226128e-01
1.91327056e-03, -7.58374296e-03, 1.19999997e-01, 2.20911592e-01
2.02105590e-03, -7.79717090e-03, 1.19999997e-01, 2.19584092e-01
2.13121623e-03, -8.00938252e-03, 1.19999997e-01, 2.18244806e-01
2.24369206e-03, -8.22037552e-03, 1.19999997e-01, 2.16903433e-01
2.35843379e-03, -8.43014568e-03, 1.19999997e-01, 2.15558141e-01
2.47539650e-03, -8.63868557e-03, 1.19999997e-01, 2.14204162e-01
2.59453850e-03, -8.84598773e-03, 1.19999997e-01, 2.12842464e-01
2.71583209e-03, -9.05203912e-03, 1.19999997e-01, 2.11476162e-01
2.83921696e-03, -9.25684441e-03, 1.19999997e-01, 2.10112005e-01
2.96465098e-03, -9.46040079e-03, 1.19999997e-01, 2.08748102e-01
3.09209386e-03, -9.66270640e-03, 1.19999997e-01, 2.07375780e-01
3.22152209e-03, -9.86374728e-03, 1.19999997e-01, 2.06001863e-01
3.35288420e-03, -1.00635299e-02, 1.19999997e-01, 2.04632267e-01
3.48613830e-03, -1.02620553e-02, 1.19999997e-01, 2.03264043e-01
3.62124876e-03, -1.04593225e-02, 1.19999997e-01, 2.01894328e-01
3.75818531e-03, -1.06553258e-02, 1.19999997e-01, 2.00523093e-01
3.89691582e-03, -1.08500645e-02, 1.19999997e-01, 1.99156255e-01
4.03739512e-03, -1.10435449e-02, 1.19999997e-01, 1.97792873e-01
4.17959364e-03, -1.12357652e-02, 1.19999997e-01, 1.96427137e-01
4.32348531e-03, -1.14267217e-02, 1.19999997e-01, 1.95066750e-01
4.46902821e-03, -1.16164219e-02, 1.19999997e-01, 1.93710774e-01
4.61619301e-03, -1.18048675e-02, 1.19999997e-01, 1.92349613e-01
4.76497225e-03, -1.19920410e-02, 1.19999997e-01, 1.90998673e-01
4.91529284e-03, -1.21779786e-02, 1.19999997e-01, 1.89661756e-01
5.06714685e-03, -1.23626655e-02, 1.19999997e-01, 1.88310027e-01
5.22052776e-03, -1.25460876e-02, 1.19999997e-01, 1.86961770e-01
5.37538761e-03, -1.27282618e-02, 1.19999997e-01, 1.85626686e-01
5.53169893e-03, -1.29091926e-02, 1.19999997e-01, 1.84295103e-01
5.68943657e-03, -1.30888810e-02, 1.19999997e-01, 1.82966009e-01
5.84857538e-03, -1.32673290e-02, 1.19999997e-01, 1.81643203e-01
6.00909209e-03, -1.34445392e-02, 1.19999997e-01, 1.80315271e-01
6.17097924e-03, -1.36204986e-02, 1.19999997e-01, 1.78987056e-01
6.33420376e-03, -1.37952184e-02, 1.19999997e-01, 1.77670076e-01
6.49873819e-03, -1.39687043e-02, 1.19999997e-01, 1.76363811e-01
6.66455459e-03, -1.41409663e-02, 1.19999997e-01, 1.75052881e-01
6.83165248e-03, -1.43119842e-02, 1.19999997e-01, 1.73740700e-01
9.90558207e-01, -2.55110278e-03, 1.09999999e-01, -2.56039095e+00
1.00898385e+00, 1.83130467e-07, 1.09999999e-01, -2.58859301e+00
9.72099721e-01, -5.04537579e-03, 1.09999999e-01, -2.51106358e+00
9.53648448e-01, -7.49859400e-03, 1.09999999e-01, -2.46831799e+00
9.35204387e-01, -9.90991760e-03, 1.09999999e-01, -2.42481709e+00
9.16767478e-01, -1.22785782e-02, 1.09999999e-01, -2.38030267e+00
8.98337781e-01, -1.46037824e-02, 1.09999999e-01, -2.33487415e+00
8.79915237e-01, -1.68847274e-02, 1.09999999e-01, -2.28864813e+00
8.61499846e-01, -1.91206541e-02, 1.09999999e-01, -2.24164653e+00
8.43091667e-01, -2.13107280e-02, 1.09999999e-01, -2.19392586e+00
8.24690640e-01, -2.34542489e-02, 1.09999999e-01, -2.14546871e+00
8.06296766e-01, -2.55503375e-02, 1.09999999e-01, -2.09630060e+00
7.87910104e-01, -2.75983214e-02, 1.09999999e-01, -2.04642725e+00
7.69530654e-01, -2.95973457e-02, 1.09999999e-01, -1.99580765e+00
7.51158535e-01, -3.15466672e-02, 1.09999999e-01, -1.94451344e+00
7.32793689e-01, -3.34455632e-02, 1.09999999e-01, -1.89245605e+00
7.14436233e-01, -3.52931507e-02, 1.09999999e-01, -1.83969533e+00
6.96086168e-01, -3.70888039e-02, 1.09999999e-01, -1.78621769e+00
6.77743554e-01, -3.88316363e-02, 1.09999999e-01, -1.73200107e+00
6.59408450e-01, -4.05209847e-02, 1.09999999e-01, -1.67709827e+00
6.41081035e-01, -4.21560593e-02, 1.09999999e-01, -1.62145281e+00
6.22761309e-01, -4.37361114e-02, 1.09999999e-01, -1.56506753e+00
6.04449332e-01, -4.52603474e-02, 1.09999999e-01, -1.50797772e+00
5.86145222e-01, -4.67280969e-02, 1.09999999e-01, -1.45018089e+00
5.67849159e-01, -4.81385700e-02, 1.09999999e-01, -1.39164698e+00
5.49561143e-01, -4.94910255e-02, 1.09999999e-01, -1.33241320e+00
5.31281412e-01, -5.07847704e-02, 1.09999999e-01, -1.27245665e+00
5.13009965e-01, -5.20190261e-02, 1.09999999e-01, -1.21177208e+00
4.94746983e-01, -5.31930774e-02, 1.09999999e-01, -1.14978707e+00
4.76492584e-01, -5.43050542e-02, 1.09999999e-01, -1.08273923e+00
4.58246440e-01, -5.53467423e-02, 1.09999999e-01, -1.00639141e+00
4.40008283e-01, -5.63078225e-02, 1.09999999e-01, -9.19752598e-01
4.21777993e-01, -5.71780913e-02, 1.09999999e-01, -8.22901130e-01
4.03555512e-01, -5.79473525e-02, 1.09999999e-01, -7.15828598e-01
3.85341078e-01, -5.86053543e-02, 1.09999999e-01, -5.98600268e-01
3.67135018e-01, -5.91419972e-02, 1.09999999e-01, -4.72046345e-01
3.48937929e-01, -5.95486723e-02, 1.09999999e-01, -3.40540498e-01
3.30750734e-01, -5.98239787e-02, 1.09999999e-01, -2.08908394e-01
3.12574387e-01, -5.99689372e-02, 1.09999999e-01, -7.81998709e-02
2.94409782e-01, -5.99842630e-02, 1.09999999e-01, 5.62390424e-02
2.76257873e-01, -5.98617047e-02, 1.09999999e-01, 2.09029913e-01
2.57695854e-01, -5.95729090e-02, 1.09999999e-01, 3.67388159e-01
2.40368962e-01, -5.91347776e-02, 1.09999999e-01, 5.09428322e-01
2.24197149e-01, -5.85625321e-02, 1.09999999e-01, 6.35478258e-01
2.09105074e-01, -5.78727610e-02, 1.09999999e-01, 7.44578540e-01
1.95022210e-01, -5.70825897e-02, 1.09999999e-01, 8.36670041e-01
1.81882471e-01, -5.62087931e-02, 1.09999999e-01, 9.12328839e-01
1.69623911e-01, -5.52673377e-02, 1.09999999e-01, 9.74878788e-01
1.58188879e-01, -5.42683862e-02, 1.09999999e-01, 1.02944160e+00
1.47523850e-01, -5.32177240e-02, 1.09999999e-01, 1.07749951e+00
1.37578636e-01, -5.21226041e-02, 1.09999999e-01, 1.11774659e+00
1.28306195e-01, -5.09914197e-02, 1.09999999e-01, 1.14940333e+00
1.19662315e-01, -4.98330072e-02, 1.09999999e-01, 1.17225361e+00
1.11605532e-01, -4.86561954e-02, 1.09999999e-01, 1.18630552e+00
1.04096875e-01, -4.74697873e-02, 1.09999999e-01, 1.19137096e+00
9.70995873e-02, -4.62829880e-02, 1.09999999e-01, 1.18762743e+00
9.05791596e-02, -4.51041795e-02, 1.09999999e-01, 1.17609453e+00
8.45032856e-02, -4.39405069e-02, 1.09999999e-01, 1.15794086e+00
7.88417459e-02, -4.27979305e-02, 1.09999999e-01, 1.13604152e+00
7.35670626e-02, -4.16778326e-02, 1.09999999e-01, 1.11624348e+00
6.86550587e-02, -4.05745842e-02, 1.09999999e-01, 1.10106349e+00
6.40829578e-02, -3.94846573e-02, 1.09999999e-01, 1.08832729e+00
5.98291680e-02, -3.84068154e-02, 1.09999999e-01, 1.07603514e+00
5.58731444e-02, -3.73415127e-02, 1.09999999e-01, 1.06287122e+00
5.21954671e-02, -3.62901688e-02, 1.09999999e-01, 1.04797816e+00
4.87777032e-02, -3.52549292e-02, 1.09999999e-01, 1.03089762e+00
4.56024706e-02, -3.42381038e-02, 1.09999999e-01, 1.01142263e+00
4.26533036e-02, -3.32422554e-02, 1.09999999e-01, 9.89523351e-01
3.99147235e-02, -3.22696976e-02, 1.09999999e-01, 9.65357482e-01
3.73721048e-02, -3.13226953e-02, 1.09999999e-01, 9.39078450e-01
3.50117348e-02, -3.04031931e-02, 1.09999999e-01, 9.11012530e-01
3.28207389e-02, -2.95128003e-02, 1.09999999e-01, 8.81443620e-01
3.07870489e-02, -2.86528766e-02, 1.09999999e-01, 8.50680947e-01
2.88993977e-02, -2.78243870e-02, 1.09999999e-01, 8.19025636e-01
2.71472298e-02, -2.70280819e-02, 1.09999999e-01, 7.86777198e-01
2.55207494e-02, -2.62643229e-02, 1.09999999e-01, 7.54204571e-01
2.40107924e-02, -2.55333036e-02, 1.09999999e-01, 7.21565366e-01
2.26088855e-02, -2.48348825e-02, 1.09999999e-01, 6.89073324e-01
2.13071071e-02, -2.41688062e-02, 1.09999999e-01, 6.56894326e-01
2.00981293e-02, -2.35346053e-02, 1.09999999e-01, 6.25257850e-01
1.89752132e-02, -2.29315478e-02, 1.09999999e-01, 5.94952464e-01
1.79327540e-02, -2.23576315e-02, 1.09999999e-01, 5.66834033e-01
1.69658158e-02, -2.18104757e-02, 1.09999999e-01, 5.40843427e-01
1.60696153e-02, -2.12882292e-02, 1.09999999e-01, 5.16513586e-01
1.52395293e-02, -2.07894426e-02, 1.09999999e-01, 4.93470967e-01
1.44711016e-02, -2.03130208e-02, 1.09999999e-01, 4.71429139e-01
1.37600712e-02, -1.98580753e-02, 1.09999999e-01, 4.50212508e-01
1.31023973e-02, -1.94238499e-02, 1.09999999e-01, 4.29704309e-01
1.24942428e-02, -1.90097019e-02, 1.09999999e-01, 4.09819126e-01
1.19320005e-02, -1.86150242e-02, 1.09999999e-01, 3.90517622e-01
1.14122732e-02, -1.82392504e-02, 1.09999999e-01, 3.71773869e-01
1.09318784e-02, -1.78818312e-02, 1.09999999e-01, 3.53580922e-01
1.04878442e-02, -1.75422039e-02, 1.09999999e-01, 3.35944921e-01
1.00774029e-02, -1.72198080e-02, 1.09999999e-01, 3.18866998e-01
9.69797093e-03, -1.69140771e-02, 1.09999999e-01, 3.02356511e-01
9.34715755e-03, -1.66244321e-02, 1.09999999e-01, 2.86428779e-01
9.02275089e-03, -1.63502768e-02, 1.09999999e-01, 2.71086961e-01
8.72269087e-03, -1.60910264e-02, 1.09999999e-01, 2.56341130e-01
8.44509713e-03, -1.58460643e-02, 1.09999999e-01, 2.42200717e-01
8.18821695e-03, -1.56147964e-02, 1.09999999e-01, 2.28649348e-01
7.95043353e-03, -1.53966285e-02, 1.09999999e-01, 2.15692714e-01
7.73026375e-03, -1.51909646e-02, 1.09999999e-01, 2.03326061e-01
7.52633950e-03, -1.49972197e-02, 1.09999999e-01, 1.91542134e-01
7.33740861e-03, -1.48148146e-02, 1.09999999e-01, 1.80331543e-01
7.16231344e-03, -1.46431848e-02, 1.09999999e-01, 1.69686511e-01
6.99999975e-03, -1.44817736e-02, 1.09999999e-01, 1.68794110e-01
3.17171293e-06, -2.39093992e-04, 1.09999999e-01, 2.48694524e-01
-8.68469243e-08, -1.55955959e-08, 1.09999999e-01, 2.48738632e-01
1.01870564e-05, -4.78091650e-04, 1.09999999e-01, 2.48573542e-01
2.09514710e-05, -7.16949813e-04, 1.09999999e-01, 2.48386532e-01
3.54601216e-05, -9.55609779e-04, 1.09999999e-01, 2.48135373e-01
5.36641528e-05, -1.19401643e-03, 1.09999999e-01, 2.47820899e-01
7.55664660e-05, -1.43211172e-03, 1.09999999e-01, 2.47444525e-01
1.01117133e-04, -1.66984322e-03, 1.09999999e-01, 2.47008249e-01
1.30293207e-04, -1.90715701e-03, 1.09999999e-01, 2.46512935e-01
1.63066230e-04, -2.14400096e-03, 1.09999999e-01, 2.45960847e-01
1.99385191e-04, -2.38032709e-03, 1.09999999e-01, 2.45353505e-01
2.39237503e-04, -2.61608302e-03, 1.09999999e-01, 2.44693309e-01
2.82551744e-04, -2.85122753e-03, 1.09999999e-01, 2.43981481e-01
3.29322502e-04, -3.08570918e-03, 1.09999999e-01, 2.43221074e-01
3.79472156e-04, -3.31949140e-03, 1.09999999e-01, 2.42413327e-01
4.32983739e-04, -3.55252693e-03, 1.09999999e-01, 2.41560861e-01
4.89790342e-04, -3.78478132e-03, 1.09999999e-01, 2.40665883e-01
5.49859891e-04, -4.01621312e-03, 1.09999999e-01, 2.39730492e-01
6.13135344e-04, -4.24678950e-03, 1.09999999e-01, 2.38756686e-01
6.79571123e-04, -4.47647460e-03, 1.09999999e-01, 2.37744138e-01
7.49128405e-04, -4.70523397e-03, 1.09999999e-01, 2.36700878e-01
8.21734488e-04, -4.93304431e-03, 1.09999999e-01, 2.35627025e-01
8.97347520e-04, -5.15987398e-03, 1.09999999e-01, 2.34521776e-01
9.75916570e-04, -5.38569689e-03, 1.09999999e-01, 2.33386472e-01
1.05740689e-03, -5.61048230e-03, 1.09999999e-01, 2.32223287e-01
1.14175479e-03, -5.83421113e-03, 1.09999999e-01, 2.31040120e-01
1.22890528e-03, -6.05686288e-03, 1.09999999e-01, 2.29834631e-01
1.31880736e-03, -6.27841800e-03, 1.09999999e-01, 2.28609934e-01
1.41141040e-03, -6.49885833e-03, 1.09999999e-01, 2.27366149e-01
1.50666409e-03, -6.71816571e-03, 1.09999999e-01, 2.26099625e-01
1.60453841e-03, -6.93631638e-03, 1.09999999e-01, 2.24819452e-01
1.70496362e-03, -7.15330476e-03, 1.09999999e-01, 2.23528713e-01
1.80789048e-03, -7.36911735e-03, 1.09999999e-01, 2.22226024e-01
1.91327056e-03, -7.58374296e-03, 1.09999999e-01, 2.20911488e-01
2.02105590e-03, -7.79717090e-03, 1.09999999e-01, 2.19584018e-01
2.13121623e-03, -8.00938252e-03, 1.09999999e-01, 2.18244717e-01
2.24369206e-03, -8.22037552e-03, 1.09999999e-01, 2.16903359e-01
2.35843379e-03, -8.43014568e-03, 1.09999999e-01, 2.15558067e-01
2.47539650e-03, -8.63868557e-03, 1.09999999e-01, 2.14204088e-01
2.59453850e-03, -8.84598773e-03, 1.09999999e-01, 2.12842375e-01
2.71583209e-03, -9.05203912e-03, 1.09999999e-01, 2.11476073e-01
2.83921696e-03, -9.25684441e-03, 1.09999999e-01, 2.10111946e-01
2.96465098e-03, -9.46040079e-03, 1.09999999e-01, 2.08748043e-01
3.09209386e-03, -9.66270640e-03, 1.09999999e-01, 2.07375720e-01
3.22152209e-03, -9.86374728e-03, 1.09999999e-01, 2.06001788e-01
3.35288420e-03, -1.00635299e-02, 1.09999999e-01, 2.04632193e-01
3.48613830e-03, -1.02620553e-02, 1.09999999e-01, 2.03263968e-01
3.62124876e-03, -1.04593225e-02, 1.09999999e-01, 2.01894253e-01
3.75818531e-03, -1.06553258e-02, 1.09999999e-01, 2.00523049e-01
3.89691582e-03, -1.08500645e-02, 1.09999999e-01, 1.99156210e-01
4.03739512e-03, -1.10435449e-02, 1.09999999e-01, 1.97792813e-01
4.17959364e-03, -1.12357652e-02, 1.09999999e-01, 1.96427062e-01
4.32348531e-03, -1.14267217e-02, 1.09999999e-01, 1.95066661e-01
