2.88993977e-02, -2.78243870e-02, 2.50000000e-01, 3.97169952e+02
2.71472298e-02, -2.70280819e-02, 2.50000000e-01, 4.00134064e+02
2.55207494e-02, -2.62643229e-02, 2.50000000e-01, 4.02723663e+02
2.40107924e-02, -2.55333036e-02, 2.50000000e-01, 4.05404694e+02
2.26088855e-02, -2.48348825e-02, 2.50000000e-01, 4.07851379e+02
2.13071071e-02, -2.41688062e-02, 2.50000000e-01, 4.10335358e+02
2.00981293e-02, -2.35346053e-02, 2.50000000e-01, 4.13047638e+02
1.89752132e-02, -2.29315478e-02, 2.50000000e-01, 4.16313232e+02
1.79327540e-02, -2.23576315e-02, 2.50000000e-01, 4.20320068e+02
1.69658158e-02, -2.18104757e-02, 2.50000000e-01, 4.24442047e+02
1.60696153e-02, -2.12882292e-02, 2.50000000e-01, 4.28350494e+02
1.52395293e-02, -2.07894426e-02, 2.50000000e-01, 4.31911591e+02
1.44711016e-02, -2.03130208e-02, 2.50000000e-01, 4.34962463e+02
1.37600712e-02, -1.98580753e-02, 2.50000000e-01, 4.37473236e+02
1.31023973e-02, -1.94238499e-02, 2.50000000e-01, 4.39415314e+02
1.24942428e-02, -1.90097019e-02, 2.50000000e-01, 4.40735413e+02
1.19320005e-02, -1.86150242e-02, 2.50000000e-01, 4.41462189e+02
1.14122732e-02, -1.82392504e-02, 2.50000000e-01, 4.41633972e+02
1.09318784e-02, -1.78818312e-02, 2.50000000e-01, 4.41194397e+02
1.04878442e-02, -1.75422039e-02, 2.50000000e-01, 4.40263184e+02
1.00774029e-02, -1.72198080e-02, 2.50000000e-01, 4.38912384e+02
9.69797093e-03, -1.69140771e-02, 2.50000000e-01, 4.37049622e+02
9.34715755e-03, -1.66244321e-02, 2.50000000e-01, 4.34928131e+02
9.02275089e-03, -1.63502768e-02, 2.50000000e-01, 4.32527039e+02
8.72269087e-03, -1.60910264e-02, 2.50000000e-01, 4.29880035e+02
8.44509713e-03, -1.58460643e-02, 2.50000000e-01, 4.27178619e+02
8.18821695e-03, -1.56147964e-02, 2.50000000e-01, 4.24484039e+02
7.95043353e-03, -1.53966285e-02, 2.50000000e-01, 4.21844849e+02
7.73026375e-03, -1.51909646e-02, 2.50000000e-01, 4.19558044e+02
7.52633950e-03, -1.49972197e-02, 2.50000000e-01, 4.17790527e+02
7.33740861e-03, -1.48148146e-02, 2.50000000e-01, 4.16744720e+02
7.16231344e-03, -1.46431848e-02, 2.50000000e-01, 4.17122864e+02
6.99999975e-03, -1.44817736e-02, 2.50000000e-01, 4.19028809e+02
3.17171293e-06, -2.39093992e-04, 2.50000000e-01, 2.77377991e+02
-8.68469243e-08, -1.55955959e-08, 2.50000000e-01, 2.57053864e+02
1.01870564e-05, -4.78091650e-04, 2.50000000e-01, 2.91266296e+02
2.09514710e-05, -7.16949813e-04, 2.50000000e-01, 3.02165070e+02
3.54601216e-05, -9.55609779e-04, 2.50000000e-01, 3.12847931e+02
5.36641528e-05, -1.19401643e-03, 2.50000000e-01, 3.23036133e+02
7.55664660e-05, -1.43211172e-03, 2.50000000e-01, 3.32438721e+02
1.01117133e-04, -1.66984322e-03, 2.50000000e-01, 3.41197632e+02
1.30293207e-04, -1.90715701e-03, 2.50000000e-01, 3.49351715e+02
1.63066230e-04, -2.14400096e-03, 2.50000000e-01, 3.56978546e+02
1.99385191e-04, -2.38032709e-03, 2.50000000e-01, 3.64131989e+02
2.39237503e-04, -2.61608302e-03, 2.50000000e-01, 3.70801300e+02
2.82551744e-04, -2.85122753e-03, 2.50000000e-01, 3.77096802e+02
3.29322502e-04, -3.08570918e-03, 2.50000000e-01, 3.82936127e+02
3.79472156e-04, -3.31949140e-03, 2.50000000e-01, 3.88467041e+02
4.32983739e-04, -3.55252693e-03, 2.50000000e-01, 3.93599518e+02
4.89790342e-04, -3.78478132e-03, 2.50000000e-01, 3.98427002e+02
5.49859891e-04, -4.01621312e-03, 2.50000000e-01, 4.02914001e+02
6.13135344e-04, -4.24678950e-03, 2.50000000e-01, 4.07125885e+02
6.79571123e-04, -4.47647460e-03, 2.50000000e-01, 4.11039368e+02
7.49128405e-04, -4.70523397e-03, 2.50000000e-01, 4.14652588e+02
8.21734488e-04, -4.93304431e-03, 2.50000000e-01, 4.17990479e+02
8.97347520e-04, -5.15987398e-03, 2.50000000e-01, 4.20788666e+02
9.75916570e-04, -5.38569689e-03, 2.50000000e-01, 4.23727173e+02
1.05740689e-03, -5.61048230e-03, 2.50000000e-01, 4.26286926e+02
1.14175479e-03, -5.83421113e-03, 2.50000000e-01, 4.28682068e+02
1.22890528e-03, -6.05686288e-03, 2.50000000e-01, 4.30722229e+02
1.31880736e-03, -6.27841800e-03, 2.50000000e-01, 4.32768738e+02
1.41141040e-03, -6.49885833e-03, 2.50000000e-01, 4.34556335e+02
1.50666409e-03, -6.71816571e-03, 2.50000000e-01, 4.36207703e+02
1.60453841e-03, -6.93631638e-03, 2.50000000e-01, 4.37663300e+02
1.70496362e-03, -7.15330476e-03, 2.50000000e-01, 4.38973145e+02
1.80789048e-03, -7.36911735e-03, 2.50000000e-01, 4.40124054e+02
1.91327056e-03, -7.58374296e-03, 2.50000000e-01, 4.41140076e+02
2.02105590e-03, -7.79717090e-03, 2.50000000e-01, 4.42030579e+02
2.13121623e-03, -8.00938252e-03, 2.50000000e-01, 4.42725891e+02
2.24369206e-03, -8.22037552e-03, 2.50000000e-01, 4.43321259e+02
2.35843379e-03, -8.43014568e-03, 2.50000000e-01, 4.43811432e+02
2.47539650e-03, -8.63868557e-03, 2.50000000e-01, 4.44217499e+02
2.59453850e-03, -8.84598773e-03, 2.50000000e-01, 4.44467926e+02
2.71583209e-03, -9.05203912e-03, 2.50000000e-01, 4.44576111e+02
2.83921696e-03, -9.25684441e-03, 2.50000000e-01, 4.44637756e+02
2.96465098e-03, -9.46040079e-03, 2.50000000e-01, 4.44614441e+02
3.09209386e-03, -9.66270640e-03, 2.50000000e-01, 4.44491486e+02
3.22152209e-03, -9.86374728e-03, 2.50000000e-01, 4.44236481e+02
3.35288420e-03, -1.00635299e-02, 2.50000000e-01, 4.43937561e+02
3.48613830e-03, -1.02620553e-02, 2.50000000e-01, 4.43573669e+02
3.62124876e-03, -1.04593225e-02, 2.50000000e-01, 4.43132996e+02
3.75818531e-03, -1.06553258e-02, 2.50000000e-01, 4.42598724e+02
3.89691582e-03, -1.08500645e-02, 2.50000000e-01, 4.41994934e+02
4.03739512e-03, -1.10435449e-02, 2.50000000e-01, 4.41369629e+02
4.17959364e-03, -1.12357652e-02, 2.50000000e-01, 4.40656372e+02
4.32348531e-03, -1.14267217e-02, 2.50000000e-01, 4.39857941e+02
4.46902821e-03, -1.16164219e-02, 2.50000000e-01, 4.39065002e+02
4.61619301e-03, -1.18048675e-02, 2.50000000e-01, 4.38169067e+02
4.76497225e-03, -1.19920410e-02, 2.50000000e-01, 4.37158569e+02
4.91529284e-03, -1.21779786e-02, 2.50000000e-01, 4.36274811e+02
5.06714685e-03, -1.23626655e-02, 2.50000000e-01, 4.35242462e+02
5.22052776e-03, -1.25460876e-02, 2.50000000e-01, 4.34092255e+02
5.37538761e-03, -1.27282618e-02, 2.50000000e-01, 4.32979156e+02
5.53169893e-03, -1.29091926e-02, 2.50000000e-01, 4.31817139e+02
5.68943657e-03, -1.30888810e-02, 2.50000000e-01, 4.30606781e+02
5.84857538e-03, -1.32673290e-02, 2.50000000e-01, 4.29369934e+02
6.00909209e-03, -1.34445392e-02, 2.50000000e-01, 4.28087677e+02
6.17097924e-03, -1.36204986e-02, 2.50000000e-01, 4.26703339e+02
6.33420376e-03, -1.37952184e-02, 2.50000000e-01, 4.25304596e+02
6.49873819e-03, -1.39687043e-02, 2.50000000e-01, 4.23889679e+02
6.66455459e-03, -1.41409663e-02, 2.50000000e-01, 4.22434570e+02
6.83165248e-03, -1.43119842e-02, 2.50000000e-01, 4.20901947e+02
9.90558207e-01, -2.55110278e-03, 2.39999995e-01, 1.70236206e+01
1.00898385e+00, 1.83130467e-07, 2.39999995e-01, 1.12263054e+02
9.72099721e-01, -5.04537579e-03, 2.39999995e-01, 2.76927624e+01
9.53648448e-01, -7.49859400e-03, 2.39999995e-01, 3.12922440e+01
9.35204387e-01, -9.90991760e-03, 2.39999995e-01, 3.75683784e+01
9.16767478e-01, -1.22785782e-02, 2.39999995e-01, 4.38368340e+01
8.98337781e-01, -1.46037824e-02, 2.39999995e-01, 4.96900826e+01
8.79915237e-01, -1.68847274e-02, 2.39999995e-01, 5.52470245e+01
8.61499846e-01, -1.91206541e-02, 2.39999995e-01, 6.03917770e+01
8.43091667e-01, -2.13107280e-02, 2.39999995e-01, 6.51619644e+01
8.24690640e-01, -2.34542489e-02, 2.39999995e-01, 6.96510696e+01
8.06296766e-01, -2.55503375e-02, 2.39999995e-01, 7.38086090e+01
7.87910104e-01, -2.75983214e-02, 2.39999995e-01, 7.76916122e+01
7.69530654e-01, -2.95973457e-02, 2.39999995e-01, 8.13895264e+01
7.51158535e-01, -3.15466672e-02, 2.39999995e-01, 8.49744110e+01
7.32793689e-01, -3.34455632e-02, 2.39999995e-01, 8.83796997e+01
7.14436233e-01, -3.52931507e-02, 2.39999995e-01, 9.17502060e+01
6.96086168e-01, -3.70888039e-02, 2.39999995e-01, 9.50137177e+01
6.77743554e-01, -3.88316363e-02, 2.39999995e-01, 9.82461929e+01
6.59408450e-01, -4.05209847e-02, 2.39999995e-01, 1.01459663e+02
6.41081035e-01, -4.21560593e-02, 2.39999995e-01, 1.04674446e+02
6.22761309e-01, -4.37361114e-02, 2.39999995e-01, 1.07910141e+02
6.04449332e-01, -4.52603474e-02, 2.39999995e-01, 1.11184189e+02
5.86145222e-01, -4.67280969e-02, 2.39999995e-01, 1.14512421e+02
5.67849159e-01, -4.81385700e-02, 2.39999995e-01, 1.17917992e+02
5.49561143e-01, -4.94910255e-02, 2.39999995e-01, 1.21424057e+02
5.31281412e-01, -5.07847704e-02, 2.39999995e-01, 1.25057083e+02
5.13009965e-01, -5.20190261e-02, 2.39999995e-01, 1.28862183e+02
4.94746983e-01, -5.31930774e-02, 2.39999995e-01, 1.32916763e+02
4.76492584e-01, -5.43050542e-02, 2.39999995e-01, 1.37341537e+02
4.58246440e-01, -5.53467423e-02, 2.39999995e-01, 1.42124557e+02
4.40008283e-01, -5.63078225e-02, 2.39999995e-01, 1.47146011e+02
4.21777993e-01, -5.71780913e-02, 2.39999995e-01, 1.52655304e+02
4.03555512e-01, -5.79473525e-02, 2.39999995e-01, 1.58287354e+02
3.85341078e-01, -5.86053543e-02, 2.39999995e-01, 1.64165527e+02
3.67135018e-01, -5.91419972e-02, 2.39999995e-01, 1.70302414e+02
3.48937929e-01, -5.95486723e-02, 2.39999995e-01, 1.76346588e+02
3.30750734e-01, -5.98239787e-02, 2.39999995e-01, 1.82615097e+02
3.12574387e-01, -5.99689372e-02, 2.39999995e-01, 1.89101608e+02
2.94409782e-01, -5.99842630e-02, 2.39999995e-01, 1.96209213e+02
2.76257873e-01, -5.98617047e-02, 2.39999995e-01, 2.03827469e+02
2.57695854e-01, -5.95729090e-02, 2.39999995e-01, 2.10838806e+02
2.40368962e-01, -5.91347776e-02, 2.39999995e-01, 2.16579163e+02
2.24197149e-01, -5.85625321e-02, 2.39999995e-01, 2.22128845e+02
2.09105074e-01, -5.78727610e-02, 2.39999995e-01, 2.28011826e+02
1.95022210e-01, -5.70825897e-02, 2.39999995e-01, 2.33505936e+02
1.81882471e-01, -5.62087931e-02, 2.39999995e-01, 2.39387527e+02
1.69623911e-01, -5.52673377e-02, 2.39999995e-01, 2.45160782e+02
1.58188879e-01, -5.42683862e-02, 2.39999995e-01, 2.51456131e+02
1.47523850e-01, -5.32177240e-02, 2.39999995e-01, 2.57357910e+02
1.37578636e-01, -5.21226041e-02, 2.39999995e-01, 2.63679779e+02
1.28306195e-01, -5.09914197e-02, 2.39999995e-01, 2.69658020e+02
1.19662315e-01, -4.98330072e-02, 2.39999995e-01, 2.75499725e+02
1.11605532e-01, -4.86561954e-02, 2.39999995e-01, 2.81209229e+02
1.04096875e-01, -4.74697873e-02, 2.39999995e-01, 2.86640289e+02
9.70995873e-02, -4.62829880e-02, 2.39999995e-01, 2.91982605e+02
9.05791596e-02, -4.51041795e-02, 2.39999995e-01, 2.97332489e+02
8.45032856e-02, -4.39405069e-02, 2.39999995e-01, 3.02809784e+02
7.88417459e-02, -4.27979305e-02, 2.39999995e-01, 3.08971008e+02
7.35670626e-02, -4.16778326e-02, 2.39999995e-01, 3.16245728e+02
6.86550587e-02, -4.05745842e-02, 2.39999995e-01, 3.23837341e+02
6.40829578e-02, -3.94846573e-02, 2.39999995e-01, 3.31528931e+02
5.98291680e-02, -3.84068154e-02, 2.39999995e-01, 3.39060333e+02
5.58731444e-02, -3.73415127e-02, 2.39999995e-01, 3.46388092e+02
5.21954671e-02, -3.62901688e-02, 2.39999995e-01, 3.53307007e+02
4.87777032e-02, -3.52549292e-02, 2.39999995e-01, 3.59867920e+02
4.56024706e-02, -3.42381038e-02, 2.39999995e-01, 3.65986511e+02
4.26533036e-02, -3.32422554e-02, 2.39999995e-01, 3.71635040e+02
3.99147235e-02, -3.22696976e-02, 2.39999995e-01, 3.76859924e+02
3.73721048e-02, -3.13226953e-02, 2.39999995e-01, 3.81639374e+02
3.50117348e-02, -3.04031931e-02, 2.39999995e-01, 3.85989868e+02
3.28207389e-02, -2.95128003e-02, 2.39999995e-01, 3.90208801e+02
3.07870489e-02, -2.86528766e-02, 2.39999995e-01, 3.93752808e+02
2.88993977e-02, -2.78243870e-02, 2.39999995e-01, 3.97176453e+02
2.71472298e-02, -2.70280819e-02, 2.39999995e-01, 4.00144867e+02
2.55207494e-02, -2.62643229e-02, 2.39999995e-01, 4.02733337e+02
2.40107924e-02, -2.55333036e-02, 2.39999995e-01, 4.05455475e+02
2.26088855e-02, -2.48348825e-02, 2.39999995e-01, 4.07846375e+02
2.13071071e-02, -2.41688062e-02, 2.39999995e-01, 4.10333588e+02
2.00981293e-02, -2.35346053e-02, 2.39999995e-01, 4.13024017e+02
1.89752132e-02, -2.29315478e-02, 2.39999995e-01, 4.16310455e+02
1.79327540e-02, -2.23576315e-02, 2.39999995e-01, 4.20308929e+02
1.69658158e-02, -2.18104757e-02, 2.39999995e-01, 4.24430878e+02
1.60696153e-02, -2.12882292e-02, 2.39999995e-01, 4.28342743e+02
1.52395293e-02, -2.07894426e-02, 2.39999995e-01, 4.31910431e+02
1.44711016e-02, -2.03130208e-02, 2.39999995e-01, 4.34974365e+02
1.37600712e-02, -1.98580753e-02, 2.39999995e-01, 4.37557983e+02
1.31023973e-02, -1.94238499e-02, 2.39999995e-01, 4.39462372e+02
1.24942428e-02, -1.90097019e-02, 2.39999995e-01, 4.40766205e+02
1.19320005e-02, -1.86150242e-02, 2.39999995e-01, 4.41489105e+02
1.14122732e-02, -1.82392504e-02, 2.39999995e-01, 4.41648773e+02
1.09318784e-02, -1.78818312e-02, 2.39999995e-01, 4.41205841e+02
1.04878442e-02, -1.75422039e-02, 2.39999995e-01, 4.40276245e+02
1.00774029e-02, -1.72198080e-02, 2.39999995e-01, 4.38922760e+02
9.69797093e-03, -1.69140771e-02, 2.39999995e-01, 4.37065887e+02
9.34715755e-03, -1.66244321e-02, 2.39999995e-01, 4.34943726e+02
9.02275089e-03, -1.63502768e-02, 2.39999995e-01, 4.32541046e+02
8.72269087e-03, -1.60910264e-02, 2.39999995e-01, 4.29892059e+02
8.44509713e-03, -1.58460643e-02, 2.39999995e-01, 4.27190460e+02
8.18821695e-03, -1.56147964e-02, 2.39999995e-01, 4.24496033e+02
7.95043353e-03, -1.53966285e-02, 2.39999995e-01, 4.21856720e+02
7.73026375e-03, -1.51909646e-02, 2.39999995e-01, 4.19570343e+02
7.52633950e-03, -1.49972197e-02, 2.39999995e-01, 4.17802429e+02
7.33740861e-03, -1.48148146e-02, 2.39999995e-01, 4.16755737e+02
7.16231344e-03, -1.46431848e-02, 2.39999995e-01, 4.17133728e+02
6.99999975e-03, -1.44817736e-02, 2.39999995e-01, 4.19039337e+02
3.17171293e-06, -2.39093992e-04, 2.39999995e-01, 2.77377472e+02
-8.68469243e-08, -1.55955959e-08, 2.39999995e-01, 2.57053711e+02
1.01870564e-05, -4.78091650e-04, 2.39999995e-01, 2.91265228e+02
2.09514710e-05, -7.16949813e-04, 2.39999995e-01, 3.02163208e+02
3.54601216e-05, -9.55609779e-04, 2.39999995e-01, 3.12845093e+02
5.36641528e-05, -1.19401643e-03, 2.39999995e-01, 3.23032227e+02
7.55664660e-05, -1.43211172e-03, 2.39999995e-01, 3.32433746e+02
1.01117133e-04, -1.66984322e-03, 2.39999995e-01, 3.41191681e+02
1.30293207e-04, -1.90715701e-03, 2.39999995e-01, 3.49345154e+02
1.63066230e-04, -2.14400096e-03, 2.39999995e-01, 3.56971161e+02
1.99385191e-04, -2.38032709e-03, 2.39999995e-01, 3.64124115e+02
2.39237503e-04, -2.61608302e-03, 2.39999995e-01, 3.70790894e+02
2.82551744e-04, -2.85122753e-03, 2.39999995e-01, 3.77082581e+02
3.29322502e-04, -3.08570918e-03, 2.39999995e-01, 3.82913544e+02
3.79472156e-04, -3.31949140e-03, 2.39999995e-01, 3.88441803e+02
4.32983739e-04, -3.55252693e-03, 2.39999995e-01, 3.93569641e+02
4.89790342e-04, -3.78478132e-03, 2.39999995e-01, 3.98399933e+02
5.49859891e-04, -4.01621312e-03, 2.39999995e-01, 4.02914337e+02
6.13135344e-04, -4.24678950e-03, 2.39999995e-01, 4.07137817e+02
6.79571123e-04, -4.47647460e-03, 2.39999995e-01, 4.11063721e+02
7.49128405e-04, -4.70523397e-03, 2.39999995e-01, 4.14686493e+02
8.21734488e-04, -4.93304431e-03, 2.39999995e-01, 4.18133972e+02
8.97347520e-04, -5.15987398e-03, 2.39999995e-01, 4.20881378e+02
9.75916570e-04, -5.38569689e-03, 2.39999995e-01, 4.23775787e+02
1.05740689e-03, -5.61048230e-03, 2.39999995e-01, 4.26292572e+02
1.14175479e-03, -5.83421113e-03, 2.39999995e-01, 4.28722961e+02
1.22890528e-03, -6.05686288e-03, 2.39999995e-01, 4.30735535e+02
1.31880736e-03, -6.27841800e-03, 2.39999995e-01, 4.32745605e+02
1.41141040e-03, -6.49885833e-03, 2.39999995e-01, 4.34639282e+02
1.50666409e-03, -6.71816571e-03, 2.39999995e-01, 4.36254639e+02
1.60453841e-03, -6.93631638e-03, 2.39999995e-01, 4.37665741e+02
1.70496362e-03, -7.15330476e-03, 2.39999995e-01, 4.38992981e+02
1.80789048e-03, -7.36911735e-03, 2.39999995e-01, 4.40151398e+02
1.91327056e-03, -7.58374296e-03, 2.39999995e-01, 4.41170532e+02
2.02105590e-03, -7.79717090e-03, 2.39999995e-01, 4.42033905e+02
2.13121623e-03, -8.00938252e-03, 2.39999995e-01, 4.42728821e+02
2.24369206e-03, -8.22037552e-03, 2.39999995e-01, 4.43337463e+02
2.35843379e-03, -8.43014568e-03, 2.39999995e-01, 4.43851532e+02
2.47539650e-03, -8.63868557e-03, 2.39999995e-01, 4.44207977e+02
2.59453850e-03, -8.84598773e-03, 2.39999995e-01, 4.44468628e+02
2.71583209e-03, -9.05203912e-03, 2.39999995e-01, 4.44575043e+02
2.83921696e-03, -9.25684441e-03, 2.39999995e-01, 4.44644318e+02
2.96465098e-03, -9.46040079e-03, 2.39999995e-01, 4.44623199e+02
3.09209386e-03, -9.66270640e-03, 2.39999995e-01, 4.44500214e+02
3.22152209e-03, -9.86374728e-03, 2.39999995e-01, 4.44244904e+02
3.35288420e-03, -1.00635299e-02, 2.39999995e-01, 4.43951752e+02
3.48613830e-03, -1.02620553e-02, 2.39999995e-01, 4.43591461e+02
3.62124876e-03, -1.04593225e-02, 2.39999995e-01, 4.43151855e+02
3.75818531e-03, -1.06553258e-02, 2.39999995e-01, 4.42616302e+02
3.89691582e-03, -1.08500645e-02, 2.39999995e-01, 4.42007507e+02
4.03739512e-03, -1.10435449e-02, 2.39999995e-01, 4.41377136e+02
4.17959364e-03, -1.12357652e-02, 2.39999995e-01, 4.40659637e+02
4.32348531e-03, -1.14267217e-02, 2.39999995e-01, 4.39858154e+02
4.46902821e-03, -1.16164219e-02, 2.39999995e-01, 4.39063416e+02
4.61619301e-03, -1.18048675e-02, 2.39999995e-01, 4.38166534e+02
4.76497225e-03, -1.19920410e-02, 2.39999995e-01, 4.37155762e+02
4.91529284e-03, -1.21779786e-02, 2.39999995e-01, 4.36272217e+02
5.06714685e-03, -1.23626655e-02, 2.39999995e-01, 4.35240295e+02
5.22052776e-03, -1.25460876e-02, 2.39999995e-01, 4.34090790e+02
5.37538761e-03, -1.27282618e-02, 2.39999995e-01, 4.32978485e+02
5.53169893e-03, -1.29091926e-02, 2.39999995e-01, 4.31817596e+02
5.68943657e-03, -1.30888810e-02, 2.39999995e-01, 4.30608429e+02
5.84857538e-03, -1.32673290e-02, 2.39999995e-01, 4.29372955e+02
6.00909209e-03, -1.34445392e-02, 2.39999995e-01, 4.28092102e+02
6.17097924e-03, -1.36204986e-02, 2.39999995e-01, 4.26709198e+02
6.33420376e-03, -1.37952184e-02, 2.39999995e-01, 4.25311676e+02
6.49873819e-03, -1.39687043e-02, 2.39999995e-01, 4.23897980e+02
6.66455459e-03, -1.41409663e-02, 2.39999995e-01, 4.22443817e+02
6.83165248e-03, -1.43119842e-02, 2.39999995e-01, 4.20911987e+02
9.90558207e-01, -2.55110278e-03, 2.29999989e-01, 1.61314869e+01
1.00898385e+00, 1.83130467e-07, 2.29999989e-01, 1.12718246e+02
9.72099721e-01, -5.04537579e-03, 2.29999989e-01, 2.76972904e+01
9.53648448e-01, -7.49859400e-03, 2.29999989e-01, 3.07274323e+01
9.35204387e-01, -9.90991760e-03, 2.29999989e-01, 3.70781212e+01
9.16767478e-01, -1.22785782e-02, 2.29999989e-01, 4.34320107e+01
8.98337781e-01, -1.46037824e-02, 2.29999989e-01, 4.93854294e+01
8.79915237e-01, -1.68847274e-02, 2.29999989e-01, 5.49996986e+01
8.61499846e-01, -1.91206541e-02, 2.29999989e-01, 6.03188171e+01
8.43091667e-01, -2.13107280e-02, 2.29999989e-01, 6.50602646e+01
8.24690640e-01, -2.34542489e-02, 2.29999989e-01, 6.95795135e+01
8.06296766e-01, -2.55503375e-02, 2.29999989e-01, 7.37660294e+01
7.87910104e-01, -2.75983214e-02, 2.29999989e-01, 7.76343765e+01
7.69530654e-01, -2.95973457e-02, 2.29999989e-01, 8.13727875e+01
7.51158535e-01, -3.15466672e-02, 2.29999989e-01, 8.49273529e+01
7.32793689e-01, -3.34455632e-02, 2.29999989e-01, 8.83771667e+01
7.14436233e-01, -3.52931507e-02, 2.29999989e-01, 9.17100983e+01
6.96086168e-01, -3.70888039e-02, 2.29999989e-01, 9.49914246e+01
6.77743554e-01, -3.88316363e-02, 2.29999989e-01, 9.82218246e+01
6.59408450e-01, -4.05209847e-02, 2.29999989e-01, 1.01439301e+02
6.41081035e-01, -4.21560593e-02, 2.29999989e-01, 1.04655914e+02
6.22761309e-01, -4.37361114e-02, 2.29999989e-01, 1.07892075e+02
6.04449332e-01, -4.52603474e-02, 2.29999989e-01, 1.11165749e+02
5.86145222e-01, -4.67280969e-02, 2.29999989e-01, 1.14493477e+02
5.67849159e-01, -4.81385700e-02, 2.29999989e-01, 1.17900589e+02
5.49561143e-01, -4.94910255e-02, 2.29999989e-01, 1.21405922e+02
5.31281412e-01, -5.07847704e-02, 2.29999989e-01, 1.25039406e+02
5.13009965e-01, -5.20190261e-02, 2.29999989e-01, 1.28847488e+02
4.94746983e-01, -5.31930774e-02, 2.29999989e-01, 1.32888611e+02
4.76492584e-01, -5.43050542e-02, 2.29999989e-01, 1.37321823e+02
4.58246440e-01, -5.53467423e-02, 2.29999989e-01, 1.42121796e+02
4.40008283e-01, -5.63078225e-02, 2.29999989e-01, 1.47187302e+02
4.21777993e-01, -5.71780913e-02, 2.29999989e-01, 1.52654373e+02
4.03555512e-01, -5.79473525e-02, 2.29999989e-01, 1.58289673e+02
3.85341078e-01, -5.86053543e-02, 2.29999989e-01, 1.64184128e+02
3.67135018e-01, -5.91419972e-02, 2.29999989e-01, 1.70255646e+02
3.48937929e-01, -5.95486723e-02, 2.29999989e-01, 1.76369125e+02
3.30750734e-01, -5.98239787e-02, 2.29999989e-01, 1.82564713e+02
3.12574387e-01, -5.99689372e-02, 2.29999989e-01, 1.89183258e+02
2.94409782e-01, -5.99842630e-02, 2.29999989e-01, 1.96079025e+02
2.76257873e-01, -5.98617047e-02, 2.29999989e-01, 2.03852036e+02
2.57695854e-01, -5.95729090e-02, 2.29999989e-01, 2.10626907e+02
2.40368962e-01, -5.91347776e-02, 2.29999989e-01, 2.16394577e+02
2.24197149e-01, -5.85625321e-02, 2.29999989e-01, 2.22408844e+02
2.09105074e-01, -5.78727610e-02, 2.29999989e-01, 2.27919952e+02
1.95022210e-01, -5.70825897e-02, 2.29999989e-01, 2.33618179e+02
1.81882471e-01, -5.62087931e-02, 2.29999989e-01, 2.39227814e+02
1.69623911e-01, -5.52673377e-02, 2.29999989e-01, 2.45172516e+02
1.58188879e-01, -5.42683862e-02, 2.29999989e-01, 2.51408600e+02
1.47523850e-01, -5.32177240e-02, 2.29999989e-01, 2.57340271e+02
1.37578636e-01, -5.21226041e-02, 2.29999989e-01, 2.63683472e+02
1.28306195e-01, -5.09914197e-02, 2.29999989e-01, 2.69659088e+02
1.19662315e-01, -4.98330072e-02, 2.29999989e-01, 2.75502716e+02
1.11605532e-01, -4.86561954e-02, 2.29999989e-01, 2.81210541e+02
1.04096875e-01, -4.74697873e-02, 2.29999989e-01, 2.86641479e+02
9.70995873e-02, -4.62829880e-02, 2.29999989e-01, 2.91983643e+02
9.05791596e-02, -4.51041795e-02, 2.29999989e-01, 2.97333710e+02
8.45032856e-02, -4.39405069e-02, 2.29999989e-01, 3.02809906e+02
7.88417459e-02, -4.27979305e-02, 2.29999989e-01, 3.08972656e+02
7.35670626e-02, -4.16778326e-02, 2.29999989e-01, 3.16246918e+02
6.86550587e-02, -4.05745842e-02, 2.29999989e-01, 3.23838867e+02
6.40829578e-02, -3.94846573e-02, 2.29999989e-01, 3.31530396e+02
5.98291680e-02, -3.84068154e-02, 2.29999989e-01, 3.39061890e+02
5.58731444e-02, -3.73415127e-02, 2.29999989e-01, 3.46389313e+02
5.21954671e-02, -3.62901688e-02, 2.29999989e-01, 3.53309814e+02
4.87777032e-02, -3.52549292e-02, 2.29999989e-01, 3.59871246e+02
4.56024706e-02, -3.42381038e-02, 2.29999989e-01, 3.65991272e+02
4.26533036e-02, -3.32422554e-02, 2.29999989e-01, 3.71641357e+02
3.99147235e-02, -3.22696976e-02, 2.29999989e-01, 3.76867035e+02
3.73721048e-02, -3.13226953e-02, 2.29999989e-01, 3.81648621e+02
3.50117348e-02, -3.04031931e-02, 2.29999989e-01, 3.86008606e+02
3.28207389e-02, -2.95128003e-02, 2.29999989e-01, 3.90169800e+02
3.07870489e-02, -2.86528766e-02, 2.29999989e-01, 3.93742859e+02
2.88993977e-02, -2.78243870e-02, 2.29999989e-01, 3.97149353e+02
2.71472298e-02, -2.70280819e-02, 2.29999989e-01, 4.00131805e+02
2.55207494e-02, -2.62643229e-02, 2.29999989e-01, 4.02714417e+02
2.40107924e-02, -2.55333036e-02, 2.29999989e-01, 4.05448334e+02
2.26088855e-02, -2.48348825e-02, 2.29999989e-01, 4.07844818e+02
2.13071071e-02, -2.41688062e-02, 2.29999989e-01, 4.10350372e+02
2.00981293e-02, -2.35346053e-02, 2.29999989e-01, 4.13051636e+02
1.89752132e-02, -2.29315478e-02, 2.29999989e-01, 4.16300293e+02
